Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
02/03/2021,232.03622333680514,237.38262465765024,231.73595952609296,235.3583526611328,27158100,0.0,0.0
02/04/2021,235.02908923077788,235.59085177939625,232.81109444580653,234.39952087402344,25296100,0.0,0.0
02/05/2021,234.61255149678334,235.62953493978105,232.85947321203503,234.58349609375,18054800,0.0,0.0
02/08/2021,235.50364064132773,236.0169725154507,233.23723031645136,234.84503173828125,22211900,0.0,0.0
02/09/2021,234.26385160426878,237.06296849276504,233.78927020984014,236.10411071777344,23565000,0.0,0.0
02/10/2021,237.29545921274655,238.18652610243947,233.3147062241831,235.18402099609375,22186700,0.0,0.0
02/11/2021,237.08237224491177,237.44073208043469,234.53507344704272,236.80149841308594,15751100,0.0,0.0
02/12/2021,236.25911855801783,237.58604617480245,235.09685795138208,237.28579711914062,16561100,0.0,0.0
02/16/2021,237.32453894989672,238.38995315493068,235.28089154129216,236.03636169433594,26728500,0.0,0.0
02/17/2021,234.2695217626374,237.1721554482932,233.90061922881497,237.06536865234375,21653500,0.56,0.0
02/18/2021,234.73547799264114,236.80323699265855,233.82293903642568,236.66732788085938,16925600,0.0,0.0
02/19/2021,236.62852602643963,236.73531282557602,233.16282111963562,233.92974853515625,25262600,0.0,0.0
02/22/2021,230.48343097962953,230.97852526243156,225.6100933620213,227.658447265625,36446900,0.0,0.0
02/23/2021,223.60059047427993,227.96911671547844,222.04733077443865,226.45469665527344,30228700,0.0,0.0
02/24/2021,223.28994527061582,228.32831485790575,222.30945910244492,227.6973114013672,26339700,0.0,0.0
02/25/2021,225.29946144491907,227.73612296748965,221.22217325531406,222.29974365234375,39542200,0.0,0.0
02/26/2021,224.76555666099128,228.4933626429923,222.83369169840464,225.59072875976562,37819200,0.0,0.0
03/01/2021,229.0078480620946,230.53198544261033,226.33819313006816,230.01747131347656,25324000,0.0,0.0
03/02/2021,230.08543051790622,230.36696607530354,226.62944304946166,227.03717041015625,22812500,0.0,0.0
03/03/2021,225.37712478028197,226.75563571869472,220.62027623879123,220.91151428222656,34029500,0.0,0.0
03/04/2021,220.11550650210202,225.69751290469623,217.70795220572157,220.1057891845703,44727800,0.0,0.0
03/05/2021,222.81423410917535,226.4546722511925,219.84363895536626,224.83346557617188,41872800,0.0,0.0
03/08/2021,224.61023625530387,226.55180379643244,220.49412254842156,220.74652099609375,35267400,0.0,0.0
03/09/2021,226.07612963169294,228.50308906242483,224.90147474950538,226.9498291015625,33080500,0.0,0.0
03/10/2021,230.0757382691575,230.0757382691575,225.26064457079053,225.62954711914062,29746800,0.0,0.0
03/11/2021,228.09532092353248,232.1823115797798,227.4643026964353,230.20191955566406,29907600,0.0,0.0
03/12/2021,227.17305963604653,228.93019035421037,226.41584963064193,228.8622283935547,22653700,0.0,0.0
03/15/2021,228.09531819835064,228.31859427580315,225.03734101045075,227.94969177246094,26034900,0.0,0.0
03/16/2021,229.37677099863447,233.04633219235947,229.04670809640143,230.76499938964844,28092200,0.0,0.0
03/17/2021,229.2505356800816,231.5804251516211,226.41584941407643,230.11453247070312,29562100,0.0,0.0
03/18/2021,225.76544061031768,227.34782268130311,223.60059724399395,223.9792022705078,34833000,0.0,0.0
03/19/2021,224.27044891996175,225.6780822872061,222.6492419590132,223.62002563476562,46430700,0.0,0.0
03/22/2021,223.54239131946832,229.97867788514634,223.4161846844403,229.09527587890625,30127000,0.0,0.0
03/23/2021,230.55141171414624,234.00739909823986,230.1436843634031,230.63877868652344,31638400,0.0,0.0
03/24/2021,230.9009066804017,231.04651830876423,228.44482512879682,228.5807342529297,25620100,0.0,0.0
03/25/2021,228.4253752280622,230.01745967810717,224.80435668742595,225.55184936523438,34061900,0.0,0.0
03/26/2021,224.78496637034482,229.79421376559898,224.78496637034482,229.5709228515625,25479900,0.0,0.0
03/29/2021,229.67770605555333,229.88157714496487,225.1053232427203,228.36715698242188,25227500,0.0,0.0
03/30/2021,226.7071118666256,227.01776975481565,224.34811463173907,225.07620239257812,24792000,0.0,0.0
03/31/2021,226.10524129923851,232.11439493648405,225.6004296138118,228.88168334960938,43623500,0.0,0.0
04/01/2021,231.50280915033426,235.7451295278389,231.0950817403828,235.2694549560547,30338000,0.0,0.0
04/05/2021,235.66744841800917,242.65710298962267,235.60920376540972,241.79310607910156,36910600,0.0,0.0
04/06/2021,240.37575804893967,242.1134543939826,239.6670900793619,240.6184539794922,22931900,0.0,0.0
04/07/2021,240.5699120097349,243.59875248512827,239.96803084167186,242.59884643554688,22719800,0.0,0.0
04/08/2021,245.38499538761425,246.7149642914789,244.6374878050191,245.85096740722656,23625200,0.0,0.0
04/09/2021,245.48205409000545,248.51090911696073,245.06462423540557,248.375,24326800,0.0,0.0
04/12/2021,247.26829021491454,250.1418161065958,247.18090843554256,248.4332275390625,27148700,0.0,0.0
04/13/2021,249.743836420642,251.61744194352323,249.32637689338293,250.93788146972656,23837500,0.0,0.0
04/14/2021,249.95739979868327,251.26793410369604,247.70517448591363,248.1226043701172,23070900,0.0,0.0
04/15/2021,250.39419765460354,252.3357647833969,250.20005871730217,251.9183349609375,25627500,0.0,0.0
04/16/2021,251.88924671941118,253.3745445888589,250.073885948527,253.12213134765625,24878600,0.0,0.0
04/19/2021,252.5881900783124,253.84050923158483,250.28743766074157,251.1805419921875,23209300,0.0,0.0
04/20/2021,250.28743719253183,252.59790692219775,249.33605859032687,250.71458435058594,19722900,0.0,0.0
04/21/2021,251.37471189150818,253.06386590300175,249.73408521042762,252.96678161621094,24030400,0.0,0.0
04/22/2021,252.60760937753548,254.13174684304315,248.17113572766874,249.6564483642578,25606200,0.0,0.0
04/23/2021,250.34570483257812,253.86965439720743,249.75351137117164,253.52015686035156,21462600,0.0,0.0
04/26/2021,254.0152336055096,254.77244360842224,252.56877556011634,253.90843200683594,19763300,0.0,0.0
04/27/2021,253.9375880210694,255.500565188561,252.52025210981654,254.3162078857422,31014200,0.0,0.0
04/28/2021,248.59823042953997,249.0448121788278,245.55968808888161,247.12265014648438,46903100,0.0,0.0
04/29/2021,247.99640734691204,248.61770831444392,241.72513820743217,245.13258361816406,40589000,0.0,0.0
04/30/2021,242.44352556651396,245.68593955596833,242.3076164415962,244.81222534179688,30945100,0.0,0.0
05/03/2021,245.9965566124263,246.9188128764297,243.78317120478226,244.50155639648438,19626600,0.0,0.0
05/04/2021,243.63756035449094,243.87055375028228,238.5797712999304,240.5504608154297,32756100,0.0,0.0
05/05/2021,241.78336902056324,242.2105161887288,238.63803953313072,239.26904296875,21901300,0.0,0.0
05/06/2021,239.2496229884046,242.55999872649028,237.54104912986813,242.4337921142578,26491100,0.0,0.0
05/07/2021,244.783105277505,246.87029913093397,243.83174139429119,245.0840606689453,27032900,0.0,0.0
05/10/2021,243.54050728797887,244.3753818803555,239.90006833511282,239.95831298828125,29299900,0.0,0.0
05/11/2021,237.40517738890824,239.39528710911694,235.4830296438264,239.0360870361328,33641600,0.0,0.0
05/12/2021,235.09468600718756,237.24012449419587,231.1144817392712,232.01730346679688,36684400,0.0,0.0
05/13/2021,234.73549042449673,238.42447127110995,234.36658789594048,235.92955017089844,29624300,0.0,0.0
05/14/2021,238.40507213401304,241.89988470270603,238.31770515271717,240.8999786376953,23901100,0.0,0.0
05/17/2021,239.34670728063855,239.3855321081816,236.40523406257975,238.0167236328125,24970200,0.0,0.0
05/18/2021,239.07492147064855,239.21083060495428,235.80337011638576,235.97811889648438,20168000,0.0,0.0
05/19/2021,232.85468090979936,236.668938283536,232.16384126495578,236.56190490722656,25739800,0.56,0.0
05/20/2021,237.37924017727826,241.26160131879755,237.28193171600464,239.8312530517578,21800700,0.0,0.0
05/21/2021,240.89186431864783,241.63135815153316,238.13820112464404,238.5565948486328,21863100,0.0,0.0
05/24/2021,241.1059533228338,244.38505896238001,240.83350740314066,244.0153045654297,21411500,0.0,0.0
05/25/2021,244.9785858754473,245.93214651977524,244.05421480257516,244.929931640625,17704300,0.0,0.0
05/26/2021,244.64773699349243,246.11701465629932,243.98608693523326,244.7061309814453,17771600,0.0,0.0
05/27/2021,244.39475803639002,244.69639349793678,242.52655127861445,242.58493041992188,24426200,0.0,0.0
05/28/2021,244.22936213272996,245.28023128930633,242.8282032572948,242.94496154785156,18270200,0.0,0.0
06/01/2021,244.4531289113968,244.51150805073013,240.29832179218081,240.7264404296875,23213300,0.0,0.0
06/02/2021,241.4367784501805,242.54602672590548,239.20854214328787,240.62916564941406,19406700,0.0,0.0
06/03/2021,238.6052892364567,239.6950729308929,236.4451716655641,239.0820770263672,25307700,0.0,0.0
06/04/2021,241.0767286011435,244.86179619845092,240.83347229065538,244.02499389648438,25281100,0.0,0.0
06/07/2021,243.23685810643886,247.23599264665648,243.07144558861813,246.9635467529297,23079200,0.0,0.0
06/08/2021,248.27708946757963,249.10416674607816,245.69856402985081,245.7569580078125,22455000,0.0,0.0
06/09/2021,246.96356322605192,248.63716802611475,246.37975692077634,246.74949645996094,17937600,0.0,0.0
06/10/2021,247.43057348038272,250.51506160647003,246.8273026028373,250.30099487304688,24563600,0.0,0.0
06/11/2021,251.03076570447382,251.51727831195217,249.68798615673393,250.93348693847656,18999700,0.0,0.0
06/14/2021,250.94319153259008,252.93791099642755,249.87285788057636,252.87953186035156,19150500,0.0,0.0
06/15/2021,252.76277737372448,252.9768441324816,250.72915801271992,251.39080810546875,18038900,0.0,0.0
06/16/2021,252.40274089210163,253.55090354671853,247.55707936227364,250.43724060058594,27220000,0.0,0.0
06/17/2021,249.16259039524994,254.6893668549851,249.10421125404235,253.86228942871094,27565500,0.0,0.0
06/18/2021,252.62660854968846,255.22456993625025,251.77034138152183,252.43199157714844,37202200,0.0,0.0
06/21/2021,252.81144032333242,256.41161611315664,250.96269819403074,255.54563903808594,26696100,0.0,0.0
06/22/2021,255.63318227995728,258.62037677701244,255.32180708864016,258.3479309082031,24694100,0.0,0.0
06/23/2021,258.81502040392206,259.6323581884711,257.2971031334197,258.11444091796875,19518700,0.0,0.0
06/24/2021,258.98042203714186,260.6248371990639,258.3090321925997,259.4961242675781,21446900,0.0,0.0
06/25/2021,259.04853678024864,260.041011898079,257.61818839887144,257.87115478515625,25611100,0.0,0.0
06/28/2021,259.0095610915082,261.6464508728817,258.7371152435549,261.4713134765625,19590000,0.0,0.0
06/29/2021,261.6173181252209,264.32232737965273,260.75134101465505,264.0790710449219,19937800,0.0,0.0
06/30/2021,263.3881413248231,264.04005145018374,262.3275476313046,263.59246826171875,21656500,0.0,0.0
07/01/2021,262.3373107765417,264.50716766961125,262.3276007166833,264.2736511230469,16725300,0.0,0.0
07/02/2021,265.4607324305197,270.50099565455616,265.1493572513185,270.1604309082031,26458000,0.0,0.0
07/06/2021,270.53024168558574,271.8340921144566,266.90084637554133,270.17022705078125,31565600,0.0,0.0
07/07/2021,271.86317368040335,273.1183842199828,269.67386747373416,272.3788757324219,23260000,0.0,0.0
07/08/2021,269.4306838945436,271.21133671839175,267.45544383868605,269.9366760253906,24618600,0.0,0.0
07/09/2021,268.2825098174397,270.5496454720199,267.89330567560967,270.442626953125,23916700,0.0,0.0
07/12/2021,271.6297182726165,272.22324939104954,269.11929662890196,269.83935546875,18931700,0.0,0.0
07/13/2021,270.0340064356212,275.22024860237894,269.9075380730975,273.40069580078125,26120100,0.0,0.0
07/14/2021,274.7337166757565,276.0083775233879,272.9822532089569,274.889404296875,23113700,0.0,0.0
07/15/2021,274.39317669387873,274.88942917520757,272.28169840343753,273.4493408203125,22604200,0.0,0.0
07/16/2021,274.4612498709124,276.43649001603654,271.9216384303956,273.1768493652344,26186800,0.0,0.0
07/19/2021,271.4058807496515,272.8070392523364,267.04674735851546,269.5376892089844,32935600,0.0,0.0
07/20/2021,270.5302503473359,273.3909473943721,268.80800608202986,271.78546142578125,26259700,0.0,0.0
07/21/2021,271.3767325626731,273.92605393159505,269.8101761849668,273.8092956542969,24364300,0.0,0.0
07/22/2021,276.18350222727145,278.69392417228516,275.7748482232583,278.4214782714844,23384100,0.0,0.0
07/23/2021,279.61828611710985,282.16760774689385,278.77175882570276,281.85626220703125,22768100,0.0,0.0
07/26/2021,281.20432081625154,281.8757106705671,278.9079952871082,281.2529602050781,23176100,0.0,0.0
07/27/2021,281.62272735754055,281.7686752250176,275.3175419275108,278.8106994628906,33604100,0.0,0.0
07/28/2021,281.19453663066133,282.32324940023574,276.17372314988086,278.499267578125,33566900,0.0,0.0
07/29/2021,278.51870196363376,280.8345065096208,278.3630143804849,278.7716979980469,18168300,0.0,0.0
07/30/2021,277.4776054256215,278.9274034509202,276.25158418875986,277.224609375,20944800,0.0,0.0
08/02/2021,278.6355226072652,279.03446656070366,276.0862009630076,277.1370849609375,16267400,0.0,0.0
08/03/2021,277.72090525828906,279.4820787459192,276.33919621170475,279.3750305175781,17879000,0.0,0.0
08/04/2021,278.4993084831919,279.83234842147306,276.97165160301705,278.781494140625,16191300,0.0,0.0
08/05/2021,279.1414948357854,281.81731433429655,278.3825363112554,281.71026611328125,13900200,0.0,0.0
08/06/2021,280.72752979761293,281.6908153115042,279.86152305509984,281.6518859863281,16589300,0.0,0.0
08/09/2021,281.9341078061308,283.6855416369248,280.04643616692596,280.5523986816406,16117600,0.0,0.0
08/10/2021,281.0097352090467,281.4476085348217,277.50686738036615,278.7134094238281,18616600,0.0,0.0
08/11/2021,279.46256108793733,280.8734595143213,278.1489711210234,279.2095947265625,13955900,0.0,0.0
08/12/2021,278.898188439732,282.14808870196686,278.61600284704144,281.9924011230469,14561300,0.0,0.0
08/13/2021,281.6713794041073,284.9991093587939,281.4962122793532,284.9504699707031,18249000,0.0,0.0
08/16/2021,285.2812596697014,286.8672954907197,282.19675673200436,286.6532287597656,22507600,0.0,0.0
08/17/2021,284.5028952011078,285.51482018110613,283.2282046788826,285.17425537109375,20075300,0.0,0.0
08/18/2021,284.7063614300353,287.4165494661783,282.9807902560269,283.42926025390625,21813000,0.56,0.0
08/19/2021,281.44045251567735,289.99996898190466,281.39172001037963,289.3175354003906,29850500,0.0,0.0
08/20/2021,292.19348381981496,298.1597946664991,290.5751658857101,296.7169494628906,40817600,0.0,0.0
08/23/2021,295.634766113537,297.73076922230103,294.26992895558965,296.9996032714844,22830200,0.0,0.0
08/24/2021,297.3602938360779,297.97447796767227,294.41614311536256,295.02056884765625,18175800,0.0,0.0
08/25/2021,296.65843668172295,296.94116256082947,292.87589584791033,294.42596435546875,20006100,0.0,0.0
08/26/2021,293.43156614843843,294.83540742339375,291.44281580160543,291.57928466796875,17666100,0.0,0.0
08/27/2021,291.4818328190298,293.3146275173451,289.37607059657574,292.1935119628906,22605700,0.0,0.0
08/30/2021,293.5583032517265,296.5804623463555,293.49981234515894,295.9662780761719,16348100,0.0,0.0
08/31/2021,296.77551051047755,296.85348848423433,293.9288235730596,294.2992858886719,26285300,0.0,0.0
09/01/2021,295.26434970296106,297.5260972016742,293.91899938473995,294.2504577636719,18983800,0.0,0.0
09/02/2021,294.61114407276443,295.7419878894414,292.6418514152142,293.5874938964844,16285600,0.0,0.0
09/03/2021,293.4315933090652,295.0011788004862,292.71994395533414,293.5778503417969,14747900,0.0,0.0
09/07/2021,293.4510499311225,293.5290278815236,290.71161699825996,292.6418762207031,17180400,0.0,0.0
09/08/2021,292.25191736956134,293.0610613021897,289.9999285165123,292.6711120605469,15046800,0.0,0.0
09/09/2021,293.2658496513161,294.55270910234236,289.54176991481154,289.7854919433594,19927000,0.0,0.0
09/10/2021,290.92611731842686,292.38844945548817,287.9624491903067,288.2841491699219,19633400,0.0,0.0
09/13/2021,290.0779173308701,291.0430766977753,286.6950547244784,289.531982421875,23652900,0.0,0.0
09/14/2021,292.03745327708583,293.82151501672774,290.6141250963466,292.2616882324219,21853400,0.0,0.0
09/15/2021,295.6445214564049,297.65278820045233,294.2406804652547,297.16534423828125,28356300,0.0,0.0
09/16/2021,296.13193941974663,297.64300366932616,293.20727590349014,297.5552673339844,19550800,0.0,0.0
09/17/2021,296.5316969073767,296.85339685776916,292.00820229372,292.33966064453125,41372500,0.0,0.0
09/20/2021,288.8885367541172,291.2185332644084,282.24955211149654,286.9095153808594,38278700,0.0,0.0
09/21/2021,288.26463726334725,290.0681860271259,286.68532345169075,287.39697265625,22364100,0.0,0.0
09/22/2021,289.27854267054704,292.6808924550484,287.1142900028874,291.0820617675781,26626300,0.0,0.0
09/23/2021,291.34531336829014,293.3438220641098,290.0584539415925,292.0374755859375,18604600,0.0,0.0
09/24/2021,290.7408633380148,292.2714149101846,289.47349106815636,291.8327331542969,14999000,0.0,0.0
09/27/2021,288.70339832577906,289.02509833287894,285.58374426636175,286.7828674316406,23571700,0.0,0.0
09/28/2021,282.52253355323506,283.4779345140012,275.6495849794352,276.4002380371094,43186200,0.0,0.0
09/29/2021,277.9405773403156,279.5686236548034,275.9030649714749,276.8681945800781,26353700,0.0,0.0
