Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10/07/1985,0.05162240061752648,0.05592478043381988,0.05162240061752648,0.05506445840001106,641760000,0.0,0.0
10/14/1985,0.05721526788403879,0.06581848270820266,0.05721526788403879,0.06108671426773071,1316134400,0.0,0.0
10/21/1985,0.06108672182195752,0.06495816868440794,0.05936607749561576,0.0619470439851284,1027712000,0.0,0.0
10/28/1985,0.061947063212301014,0.06624944501089669,0.06151689912538241,0.06409786641597748,664563200,0.0,0.0
11/04/1985,0.06452801278333696,0.07141135998234277,0.06409784881454252,0.07055103778839111,1074976000,0.0,0.0
11/11/1985,0.07055102887473375,0.07141135095998938,0.06667958236290167,0.06840022653341293,675068800,0.0,0.0
11/18/1985,0.06840020588358946,0.06883036392453554,0.0649581431907838,0.06538830697536469,489664000,0.0,0.0
11/25/1985,0.06538834447239834,0.06926056742668152,0.06538834447239834,0.06926056742668152,552406400,0.0,0.0
12/02/1985,0.06926055335051665,0.07141135583877926,0.06753990906245179,0.06797006726264954,610982400,0.0,0.0
12/09/1985,0.0679700637051722,0.06969070790318047,0.06624941950716393,0.06883038580417633,954800000,0.0,0.0
12/16/1985,0.0688303981209279,0.07872487654915385,0.0688303981209279,0.07700345665216446,1433936000,0.0,0.0
12/23/1985,0.07700345665216446,0.07786377890511766,0.07442248989330486,0.07700345665216446,376566400,0.0,0.0
12/30/1985,0.07700345665216446,0.07786377890511766,0.07485265389160028,0.07700345665216446,554512000,0.0,0.0
01/06/1986,0.07700345347934712,0.08087567597735128,0.07528280904433741,0.07829470932483673,1863657600,0.0,0.0
01/13/1986,0.07829475546516348,0.08517733726121562,0.07743366309278978,0.08259636908769608,1791753600,0.0,0.0
01/20/1986,0.08259631987861825,0.08302648385640964,0.07700345298174585,0.07786377519369125,690771200,0.0,0.0
01/27/1986,0.07786374562417403,0.08388677421153394,0.07571294378291724,0.07958516478538513,1586032000,0.0,0.0
02/03/1986,0.07958524242374367,0.08388685604627626,0.07872491969923714,0.08259636908769608,1070988800,0.0,0.0
02/10/1986,0.08259632061168612,0.08431696505084815,0.08087567617252409,0.0817359983921051,645254400,0.0,0.0
02/17/1986,0.08173599165068669,0.08861856883967385,0.0800153473534399,0.08689792454242706,834780800,0.0,0.0
02/24/1986,0.08689792818559237,0.09206063094112928,0.08560744203673562,0.08603760600090027,869836800,0.0,0.0
03/03/1986,0.08603763225836558,0.08861859960011653,0.08345666491661465,0.08517730981111526,572476800,0.0,0.0
03/10/1986,0.0851772921808519,0.09033999544338042,0.08388681164890363,0.08990906178951263,765049600,0.0,0.0
03/17/1986,0.08947891703847305,0.10195436434468466,0.0873281081689268,0.09507178515195847,1722470400,0.0,0.0
03/24/1986,0.09507177686050246,0.09980354677101248,0.09077016524020329,0.09722257405519485,1016534400,0.0,0.0
03/31/1986,0.0972225762205616,0.098082904307421,0.09034000321843057,0.0920606479048729,1072848000,0.0,0.0
04/07/1986,0.09206064413837707,0.09550193337046754,0.09033999952233183,0.09292096644639969,634323200,0.0,0.0
04/14/1986,0.09292100950544957,0.1028154874084282,0.09206068679875846,0.10238533467054367,944966400,0.0,0.0
04/21/1986,0.10281541115183178,0.11227895965010742,0.10109399736734422,0.11098846793174744,1582336000,0.0,0.0
04/28/1986,0.11098847220854692,0.11270911641205689,0.09249078598895967,0.10496622323989868,767536000,0.0,0.0
05/05/1986,0.1049662544915079,0.11572105648460143,0.1049662544915079,0.11486072838306427,1022537600,0.0,0.0
05/12/1986,0.11486070238514405,0.12862662664324312,0.11443054991901418,0.1238940879702568,1896966400,0.0,0.0
05/19/1986,0.12389412969164701,0.12905683405657975,0.1178718782650927,0.12733618915081024,1162380800,0.0,0.0
05/26/1986,0.12733618915081024,0.12905683405657975,0.12518461049915466,0.12733618915081024,520643200,0.0,0.0
06/02/1986,0.12733611359979372,0.13464885298234178,0.12647579740099044,0.12991708517074585,1151046400,0.0,0.0
06/09/1986,0.12991713131049656,0.13034728381903024,0.12088297518744484,0.1251845806837082,952873600,0.0,0.0
06/16/1986,0.12518456834319458,0.12690598231690137,0.11184880803849948,0.1238940879702568,1331254400,0.0,0.0
06/23/1986,0.12389405528651547,0.12647579648595664,0.1183019598293031,0.12346389144659042,557424000,0.0,0.0
06/30/1986,0.12346396063561009,0.1299171570361962,0.11959251836854742,0.12948699295520782,484489600,0.0,0.0
07/07/1986,0.12948691020222752,0.12991707400830518,0.11701147058976526,0.12776626646518707,1253190400,0.0,0.0
07/14/1986,0.12776634798754244,0.12862666466135964,0.10754723475396247,0.10926786810159683,1635200000,0.0,0.0
07/21/1986,0.1135694154030063,0.1191622801625698,0.11270908777619706,0.11701147258281708,1009680000,0.0,0.0
07/28/1986,0.11658133608028823,0.11701149999446502,0.10324557699169763,0.10797734558582306,1529920000,0.0,0.0
08/04/1986,0.10797738811420834,0.11227900597568163,0.10539642658714643,0.10883771628141403,716800000,0.0,0.0
08/11/1986,0.10969802803793478,0.12733617909644565,0.10926786397363833,0.1230337917804718,1250211200,0.0,0.0
08/18/1986,0.12303375480835449,0.1260448908662946,0.1191623138549005,0.124754399061203,766819200,0.0,0.0
08/25/1986,0.12561477459741652,0.13077747896234926,0.12475444640089278,0.12733618915081024,759606400,0.0,0.0
09/01/1986,0.12776634421040325,0.12776634421040325,0.11744170585856548,0.12088299542665482,647740800,0.0,0.0
09/08/1986,0.12045283491975517,0.12389412458957888,0.10926786810159683,0.10926786810159683,715478400,0.0,0.0
09/15/1986,0.11098846035471803,0.12088294173091148,0.1101281440884835,0.11572100967168808,812627200,0.0,0.0
09/22/1986,0.1152908855170772,0.12518458916753197,0.1152908855170772,0.11787185817956924,1012614400,0.0,0.0
09/29/1986,0.11572107931263138,0.11959253355870804,0.10883772944403915,0.11615124344825745,761891200,0.0,0.0
10/06/1986,0.11615116078896102,0.11787180461968536,0.1109884481623739,0.1144305169582367,470556800,0.0,0.0
10/13/1986,0.11399959600471905,0.12131309412039272,0.11270910437445916,0.11572100967168808,792064000,0.0,0.0
10/20/1986,0.11529084465688515,0.11572100852939225,0.11098845925913776,0.11356943100690842,555654400,0.0,0.0
10/27/1986,0.11529086120636811,0.12002263002135444,0.11356944730929018,0.11916231364011765,793609600,0.0,0.0
11/03/1986,0.11959251372793137,0.12776634316074212,0.11658137676513323,0.1230337917804718,1497865600,0.0,0.0
11/10/1986,0.12346397883325651,0.12604495221232487,0.12002268865268483,0.1213131695985794,559686400,0.0,0.0
11/17/1986,0.12131311573710711,0.12733614627030534,0.11873215499123152,0.1238940879702568,1196540800,0.0,0.0
11/24/1986,0.12475445788158596,0.14196245930539644,0.1238941410931684,0.13766007125377655,1952070400,0.0,0.0
12/01/1986,0.13766006167875144,0.1505664438009262,0.13464893589781204,0.1505664438009262,1583680000,0.0,0.0
12/08/1986,0.15013548306618252,0.15099656928766553,0.14153225989000343,0.1419624239206314,1300118400,0.0,0.0
12/15/1986,0.14110222357182856,0.146264162149637,0.1389514129592534,0.14497368037700653,886256000,0.0,0.0
12/22/1986,0.14454336435258885,0.14626400874049217,0.14110207557678223,0.14110207557678223,594160000,0.0,0.0
12/29/1986,0.14110204292236,0.1428226869120647,0.13809014916498027,0.14067187905311584,519232000,0.0,0.0
01/05/1987,0.1419624001702197,0.1574489574566569,0.14110207225289717,0.1561584770679474,1529920000,0.0,0.0
01/12/1987,0.15658859903968259,0.1768077011227652,0.15314731126767164,0.1677735596895218,1902924800,0.0,0.0
01/19/1987,0.16777360885975248,0.19186416961850344,0.1647624725613011,0.17293553054332733,2602880000,0.0,0.0
01/26/1987,0.17207524315893843,0.19702613607119704,0.17035459847800236,0.19100387394428253,2112320000,0.0,0.0
02/02/1987,0.1910038307529959,0.1931546275023536,0.18196967570161288,0.1858411282300949,1276777600,0.0,0.0
02/09/1987,0.18196965371485863,0.2150943756317775,0.17766804924861715,0.21380387246608734,1887312000,0.0,0.0
02/16/1987,0.21380399879763132,0.23187155923296185,0.20864129384800562,0.2107928842306137,1384566400,0.0,0.0
02/23/1987,0.20950156602042397,0.24563741239684303,0.20519994867751165,0.24090564250946045,2067520000,0.0,0.0
03/02/1987,0.24176598341126254,0.2426262885458872,0.2228381217218394,0.23144133388996124,1795897600,0.0,0.0
03/09/1987,0.2288603863475348,0.23402230936499288,0.21853573620319366,0.21853573620319366,1218000000,0.0,0.0
03/16/1987,0.2185357168105266,0.24004532037700532,0.21509445042063283,0.2348833978176117,1346889600,0.0,0.0
03/23/1987,0.23402231322125444,0.23574375070667997,0.22283813884094877,0.2236984670162201,1065411200,0.0,0.0
03/30/1987,0.218535687534063,0.24735879965800256,0.21423409363568882,0.2469286471605301,2068102400,0.0,0.0
04/06/1987,0.24606758558250558,0.25036998442110275,0.23230166914985562,0.24176599085330963,1234800000,0.0,0.0
04/13/1987,0.2409056607384944,0.2520906156468262,0.2288603777015697,0.2460675835609436,1246537600,0.0,0.0
04/20/1987,0.2460675385264861,0.2658565062847686,0.23918498368102736,0.2572525143623352,1544681600,0.0,0.0
04/27/1987,0.2555319430553067,0.2753209173679352,0.25209065300550576,0.2753209173679352,1384880000,0.0,0.0
05/04/1987,0.27360024684904105,0.2830645693927931,0.26843754239096207,0.2718796133995056,1025068800,0.0,0.0
05/11/1987,0.26499616199024534,0.2736001533826852,0.2581128034595442,0.2692977786064148,1062924800,0.000536,0.0
05/18/1987,0.26970776556742687,0.27056938026489813,0.24988945403978044,0.2554900646209717,1041465600,0.0,0.0
05/25/1987,0.2567825476317708,0.27746325923757964,0.2550592719630594,0.27229347825050354,576777600,0.0,0.0
06/01/1987,0.2740167101566408,0.2740167101566408,0.2653996191703109,0.2679845094680786,676636800,0.0,0.0
06/08/1987,0.2679845297642664,0.2766016214032239,0.2645380014363726,0.27229347825050354,702262400,0.0,0.0
06/15/1987,0.2722933596934667,0.2929732799712119,0.261952996888011,0.2826329171657562,1255520000,0.0,2.0
06/22/1987,0.28435686058117216,0.29814372168556696,0.27573977614348644,0.27918627858161926,617332800,0.0,0.0
06/29/1987,0.2791864941631237,0.2826330222720975,0.27401671350442675,0.280048131942749,422172800,0.0,0.0
07/06/1987,0.28090963261793617,0.2878034677951263,0.2516126278571542,0.2619529664516449,1027409600,0.0,0.0
07/13/1987,0.2688461247115249,0.30848428894076774,0.2671228493177153,0.2981439232826233,970782400,0.0,0.0
07/20/1987,0.29642064940969604,0.2998671769379382,0.27918644712087287,0.2929733395576477,488577600,0.0,0.0
07/27/1987,0.292973318000044,0.29642062759843196,0.2791864265777382,0.2843570113182068,407097600,0.0,0.0
08/03/1987,0.282633049069417,0.3257177492980452,0.27574001520744695,0.3205479681491852,718558400,0.0,0.0
08/10/1987,0.3326114124594304,0.346398278220233,0.3153772147538315,0.3377811908721924,811171200,0.000536,0.0
08/17/1987,0.3416688437181684,0.3710045074424976,0.33304139986181336,0.3658272624015808,765755200,0.0,0.0
08/24/1987,0.36582724696471597,0.36927901230441246,0.35547351761547324,0.3589252829551697,673736000,0.0,0.0
08/31/1987,0.3606507156149643,0.3813581472629179,0.34512052778657043,0.3485715091228485,811798400,0.0,0.0
09/07/1987,0.3468460681782115,0.383083694053091,0.3347668595532517,0.3761809468269348,598080000,0.0,0.0
09/14/1987,0.37790656564614283,0.3813583319891946,0.3520226379362197,0.35719990730285645,492508800,0.0,0.0
09/21/1987,0.35719973754171874,0.4003393200847039,0.3468460101035313,0.3968883156776428,825899200,0.0,0.0
09/28/1987,0.39688839068863757,0.4055166405932721,0.37445547544747904,0.40379035472869873,710259200,0.0,0.0
10/05/1987,0.40379039791491783,0.41241864874236167,0.36755276738302056,0.3735927641391754,870240000,0.0,0.0
10/12/1987,0.37445542241389096,0.3779064039451639,0.3278640729613312,0.33304134011268616,1388800000,0.0,0.0
10/19/1987,0.33304146405177154,0.33304146405177154,0.22519128744767067,0.24503521621227264,2162720000,0.0,0.0
10/26/1987,0.23813319626973248,0.2968037613496817,0.19067911187702466,0.26660534739494324,1940960000,0.0,0.0
11/02/1987,0.2674680864794729,0.27264535458687567,0.23640772637121638,0.2605661451816559,1178240000,0.0,0.0
11/09/1987,0.25538902599958313,0.27609649775592043,0.2484870806770259,0.2571145296096802,1029280000,0.0,0.0
11/16/1987,0.2605661940327495,0.26574265673641423,0.22950502172690318,0.24503521621227264,1152480000,0.000714,0.0
11/23/1987,0.24556962588589784,0.2611344759999838,0.24038187357338928,0.24211111664772034,457598400,0.0,0.0
11/30/1987,0.2334640269486559,0.23865256334671872,0.20579441115439406,0.21271221339702606,1303680000,0.0,0.0
12/07/1987,0.2144414405241817,0.25075809866947546,0.2144414405241817,0.23519325256347656,1036000000,0.0,0.0
12/14/1987,0.2386523555901395,0.28534528657625563,0.23692311434045626,0.2801567316055298,1599360000,0.0,0.0
12/21/1987,0.28015692004074333,0.2974510297025402,0.27842767762796133,0.29485636949539185,558264000,0.0,0.0
12/28/1987,0.29226245713683596,0.30263876542449,0.2732399141130486,0.2905332148075104,621600000,0.0,0.0
01/04/1988,0.2957210164568603,0.31993212191308257,0.2732399617643631,0.2766984701156616,1607200000,0.0,0.0
01/11/1988,0.27669848835868593,0.31128588310299893,0.27496922252426964,0.29658645391464233,1492960000,0.0,0.0
01/18/1988,0.29745120284777493,0.2991804462671431,0.26459303803258327,0.2715100347995758,2020480000,0.0,0.0
01/25/1988,0.2732399215749442,0.2888039803651185,0.2680513632230783,0.2870747148990631,1100960000,0.0,0.0
02/01/1988,0.2888039238533687,0.29399167305740936,0.2663220687339194,0.26718670129776,948640000,0.0,0.0
02/08/1988,0.2663221378588367,0.2870747332370193,0.2611343873082958,0.28361544013023376,834400000,0.000714,0.0
02/15/1988,0.28417487290854576,0.29630430288662624,0.27724423606996945,0.2893736660480499,645164800,0.0,0.0
02/22/1988,0.2876409894871171,0.30323574945201154,0.2859083360612359,0.2893736660480499,828262400,0.0,0.0
02/29/1988,0.28937358877139313,0.3257618689882147,0.28764091267316805,0.3248955309391022,1258880000,0.0,0.0
03/07/1988,0.3240292285662054,0.3309598874520929,0.30843368445721486,0.3170977830886841,820960000,0.0,0.0
03/14/1988,0.3170977692566562,0.32229656135345475,0.3067010179247528,0.310167133808136,931403200,0.0,0.0
03/21/1988,0.3075672997514368,0.30930073910421224,0.2772441297326073,0.27811044454574585,1007339200,0.0,0.0
03/28/1988,0.2772441804409027,0.29110626106343673,0.2685800590530412,0.2772441804409027,975520000,0.0,0.0
04/04/1988,0.2755115754260834,0.2937053281484276,0.26684747493426847,0.2841748893260956,885920000,0.0,0.0
04/11/1988,0.2893736129013728,0.2928389191166932,0.26684741050828026,0.27377885580062866,887040000,0.0,0.0
04/18/1988,0.27551145383624465,0.2876408791620676,0.2703126858257867,0.27811044454574585,883332800,0.0,0.0
04/25/1988,0.2789769056130989,0.2911063362919293,0.27724425208711767,0.2841748893260956,641636800,0.0,0.0
05/02/1988,0.2824421953233639,0.29890405561732974,0.2807095189106393,0.2859083116054535,608014400,0.0,0.0
05/09/1988,0.2859082368113328,0.2859082368113328,0.27377881104384927,0.280709445476532,501379200,0.0,0.0
05/16/1988,0.28070941408266503,0.29110618586298886,0.2668473370410731,0.26857998967170715,774737600,0.000714,0.0
05/23/1988,0.2673754057596052,0.27779275188783814,0.25956221651204925,0.2760566473007202,631176000,0.0,0.0
05/30/1988,0.27779262740973953,0.30036336777779105,0.2760565236005649,0.2986272871494293,661920000,0.0,0.0
06/06/1988,0.29689048818436853,0.31598907327773723,0.29689048818436853,0.30904391407966614,1181600000,0.0,0.0
06/13/1988,0.3125168445582825,0.31946121464865185,0.3073077904331339,0.31078076362609863,766225600,0.0,0.0
06/20/1988,0.3081758363302626,0.31859315622457335,0.30470365135447486,0.31251683831214905,543860800,0.0,0.0
06/27/1988,0.3090440069398881,0.32553846364082745,0.3090440069398881,0.3229343295097351,598864000,0.0,0.0
07/04/1988,0.32293418180867534,0.3298785285884958,0.3125168387199543,0.31425294280052185,472001600,0.0,0.0
07/11/1988,0.31598902328793677,0.31598902328793677,0.3073077842911115,0.31251683831214905,435534400,0.0,0.0
07/18/1988,0.31512100584140423,0.3194612433327954,0.2951543927192688,0.2951543927192688,608764800,0.0,0.0
07/25/1988,0.29689058063104745,0.3090440103107164,0.29341839402477654,0.3081759810447693,575579200,0.0,0.0
08/01/1988,0.30904395057307843,0.31772519196840815,0.3055717646379748,0.3073078691959381,439644800,0.0,0.0
08/08/1988,0.30904389911409713,0.3107807915308321,0.28994612627425465,0.2951543927192688,531305600,0.0,0.0
08/15/1988,0.29341823539690437,0.30036339300288706,0.2812648122876234,0.2830009162425995,709800000,0.000714,0.0
08/22/1988,0.28005579113960266,0.2835345227749391,0.2730975382351457,0.28005579113960266,627076800,0.0,0.0
08/29/1988,0.28353454917506443,0.2861443819722236,0.2678794773368718,0.27657708525657654,778523200,0.0,0.0
09/05/1988,0.2783164356859048,0.28527387570084956,0.2626613653755836,0.2817951440811157,764489600,0.0,0.0
09/12/1988,0.2852738719815977,0.29745021051343634,0.27831643205736045,0.2939714789390564,795804800,0.0,0.0
09/19/1988,0.29223203659057617,0.30788710197327873,0.28701395241569116,0.30440837144851685,533310400,0.0,0.0
09/26/1988,0.304408456668781,0.30788718816742655,0.2957108499006753,0.3009297251701355,533680000,0.0,0.0
10/03/1988,0.2991904106471146,0.300929765014474,0.2670097885409295,0.27657708525657654,890982400,0.0,0.0
10/10/1988,0.2748377383521982,0.2765770927667882,0.26092123086961666,0.26961883902549744,981848000,0.0,0.0
10/17/1988,0.2678793990403559,0.29049271782141195,0.2661400451813796,0.28527382016181946,810678400,0.0,0.0
10/24/1988,0.2870140162778873,0.2870140162778873,0.2661400724422006,0.2678794264793396,637235200,0.0,0.0
10/31/1988,0.2696187159549163,0.2696187159549163,0.25570302768271647,0.26266127824783325,991379200,0.0,0.0
11/07/1988,0.2591818202108956,0.27657703274778356,0.25744244294923585,0.2678794264793396,734932800,0.0,0.0
11/14/1988,0.26961877604335793,0.2730975072844426,0.26266133678570897,0.2644006907939911,450206400,0.0,0.0
